"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi09g01521",236,"Vitvi09g01521","Vitvi09g01521",3.80153996419962,0.633134089561493,1.57559344135365,-1.08309989491875,0.781893218269582,9.46911632774311,"1.33448807559944e-13      .","17 x 1","9 ",""
"Vitvi03g00481",237,"Vitvi03g00481","Vitvi03g00481",2.82289218468865,0.694760160443205,1.5715777155626,-1.47675441181186,0.761969659780856,8.88300149373417,"1.19926291120009e-12      .","19 x 1","3 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi16g01344",238,"Vitvi16g01344","Vitvi16g01344",3.44205554201802,0.500983820722623,1.56967146810032,-0.9933767267294,0.740815524975048,8.32657954609168,"9.88109594146636e-12      .","22 x 1","16 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi16g01160",239,"Vitvi16g01160","",2.37996026106286,0.586358290777268,1.56835748784014,-1.2239979079287,0.60547160269055,5.74368691358699,"1.88345091078901e-07      .","17 x 1"," ",""
"Vitvi12g01323",240,"Vitvi12g01323","Vitvi12g01323",2.1858835187113,0.652961363482674,1.55834269379349,-1.23299091196375,0.664237358775874,6.70867736470857,"4.85756612711441e-09      .","19 x 1","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g00253",241,"Vitvi09g00253","Vitvi09g00253",2.01230487901583,0.902197928844835,1.55584418152221,-1.93334060235795,0.489430871584101,4.23732071352164,"4.17927334406265e-05      .","21 x 1","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g00175",242,"Vitvi04g00175","Vitvi04g00175",2.6158990926549,0.515761269381001,1.55403004543719,-0.914211773420978,0.628088629533884,6.09396014266566,"5.04348773855412e-08      .","17 x 1","4 ","The catalysis of certain rearrangements of a molecule to break or form a ring."
"Vitvi07g02734",243,"Vitvi07g02734","Vitvi07g02734",1.11084589882786,0.575026638651139,1.54107225389051,-0.958367393866468,0.685585053696662,7.11003668658685,"1.04302055881078e-09      .","18 x 1","7 ","Binding to a protein."
"Vitvi00g00458",244,"Vitvi00g00458","",1.11110050000712,0.575018657800145,1.54081765271125,-0.958621995045729,0.685529853777039,7.10895662485757,"1.04735276007517e-09      .","18 x 1"," ",""
"Vitvi18g01133",245,"Vitvi18g01133","Vitvi18g01133",5.23664949484822,0.513768416958102,1.51263163807631,-0.90388931508617,0.778274346101853,9.35756363691358,"2.02282635086704e-13      .","23 x 1","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g02293",246,"Vitvi01g02293","Vitvi01g02293",1.76407767339392,0.659463685606298,1.5088458050826,-1.12265404306171,0.644700272177499,6.36728752919718,"1.7878196700849e-08      .","23 x 1","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00172",247,"Vitvi06g00172","Vitvi06g00172",2.06347955380758,0.706796828745822,1.50707338960735,-1.85010878490043,0.602272572653678,5.69599427308301,"2.25079656246407e-07      .","21 x 2","6 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi04g01773",248,"Vitvi04g01773","",0.86004430133067,0.634393562351519,1.50678483311483,-0.847389988315661,0.764851057548047,8.96372975503572,"8.8484775062625e-13      .","21 x 1"," ",""
"Vitvi09g00790",249,"Vitvi09g00790","Vitvi09g00790",2.26967307010285,0.605889943686536,1.49750699863001,-1.36811686663529,0.517736512237648,4.56883884052976,"1.33790478220597e-05      .","19 x 3","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00193",250,"Vitvi09g00193","Vitvi09g00193",3.56470766308489,0.59442193933483,1.49606351335559,-1.34055704790118,0.613666352395915,5.86788508663129,"1.18251090253096e-07      .","21 x 3","9 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi00g01329",251,"Vitvi00g01329","",1.72368074325193,0.676317474198471,1.49523963420717,-1.38678732947594,0.632491249286701,6.16499425027164,"3.8544175628985e-08      .","18 x 1"," ",""
"Vitvi17g01523",252,"Vitvi17g01523","Vitvi17g01523",4.36684235016572,0.67304522324221,1.49478301935572,-1.4220934508822,0.762858051352989,8.90775570869,"1.09245945623115e-12      .","20 x 1","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00397",253,"Vitvi18g00397","Vitvi18g00397",2.24733182692215,0.694840126823854,1.49188843383483,-2.05975415443541,0.496431573731281,4.31756759750457,"3.18260943228399e-05      .","20 x 2","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g01804",254,"Vitvi19g01804","",3.56656936686362,0.948345711208475,1.49015779049912,-2.4304897000255,0.247147735195551,1.92566275699107,"0.0295700262177474      .","24 x 4"," ",""
"Vitvi04g01756",255,"Vitvi04g01756","Vitvi04g01756",0.831256983930806,0.564756283286316,1.48981336888595,-0.816326367115805,0.680858610758923,7.01838527039861,"1.48258683108082e-09      .","23 x 1","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00732",256,"Vitvi10g00732","Vitvi10g00732",1.70857229654492,0.590996095194588,1.48896901253563,-1.21709534147715,0.402281873513619,3.31743191591659,"0.000793001158340134      .","21 x 4","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g03052",257,"Vitvi14g03052","Vitvi14g03052",3.06194449882872,0.831277832569028,1.48499306341802,-1.45131731446804,0.363349960263447,2.94447915877088,"0.00233757710330362      .","18 x 2","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g03010",258,"Vitvi14g03010","Vitvi14g03010",1.86920011456904,0.619999228074425,1.48450953287554,-1.29747852317599,0.648272674275603,6.42802503064257,"1.41864919811496e-08      .","17 x 1","14 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi03g00557",259,"Vitvi03g00557","Vitvi03g00557",4.60700694666111,0.757973327449737,1.48431400180661,-1.87373838056902,0.70442741579018,7.49294160357842,"2.39861908113426e-10      .","23 x 1","3 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi06g00210",260,"Vitvi06g00210","Vitvi06g00210",2.53988649127378,0.638387298470873,1.48223301804301,-1.20438059348244,0.56401630755039,5.15671735300264,"1.64424134696528e-06      .","18 x 1","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi16g00028",261,"Vitvi16g00028","Vitvi16g00028",3.28403306791378,0.620287579176928,1.48010409780627,-1.33428401337222,0.551908376715677,4.99675392516168,"2.93340244816864e-06      .","17 x 1","16 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi19g02105",262,"Vitvi19g02105","",1.03311051904928,0.552934661463068,1.4800516233513,-1.03311051904928,0.435065765604414,3.64802234666461,"0.000287072310003023      .","17 x 2"," ",""
"Vitvi02g00659",263,"Vitvi02g00659","Vitvi02g00659",2.1969467072282,0.657552072174682,1.47933129026435,-1.33506642366295,0.47754919891904,4.10357025944561,"6.54839863557521e-05      .","19 x 3","2 ",""
"Vitvi11g00472",264,"Vitvi11g00472","Vitvi11g00472",3.23471295135442,0.760157353804548,1.4759024345655,-1.23072354636533,0.663843535710872,6.70156420858435,"4.99158137046152e-09      .","23 x 1","11 ",""
"Vitvi07g02538",265,"Vitvi07g02538","Vitvi07g02538",0.909261820268675,0.628549201574755,1.47452501036319,-0.863955392927649,0.819815903372241,10.8089077492177,"9.99200722162641e-16      .","21 x 1","7 ","Catalysis of the hydrolysis of any O-glycosyl bond."
"Vitvi13g01953",266,"Vitvi13g01953","Vitvi13g01953",0.625963759504429,0.611351833494566,1.46581728032209,-0.625963759504429,0.646498160083139,6.3977646050837,"1.59196933413597e-08      .","23 x 1","13 ","Binding to a protein."
"Vitvi01g01987",267,"Vitvi01g01987","Vitvi01g01987",1.29831428641101,0.572871868041649,1.45976469011925,-0.95632990725066,0.618194295166102,5.93780431975482,"9.09126844916841e-08      .","20 x 3","1 ",""
"Vitvi16g01080",268,"Vitvi16g01080","Vitvi16g01080",3.32959897553866,0.689027093210234,1.45338411290852,-1.45930684464222,0.779215499654246,9.38634349175972,"1.81632486828676e-13      .","17 x 1","16 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi03g00790",269,"Vitvi03g00790","Vitvi03g00790",1.77126214556534,0.53602487455631,1.45237593015191,-1.15499080363887,0.665793479035252,6.73688178249098,"4.36057590036398e-09      .","21 x 4","3 ",""
"Vitvi09g00170",270,"Vitvi09g00170","Vitvi09g00170",1.29541844586093,0.783108864527296,1.44556091603984,-1.22357993951769,0.529974597870817,4.71834515246664,"7.91735012706241e-06      .","22 x 1","9 ","Binding to a protein."
"Vitvi14g00949",271,"Vitvi14g00949","Vitvi14g00949",2.72240021807445,0.676140615780058,1.44112275582819,-1.31249257017493,0.766099751776048,8.99911482695722,"7.74491581978509e-13      .","19 x 1","14 ","Binding to a calcium ion (Ca2+)."
"Vitvi14g01967",272,"Vitvi14g01967","Vitvi14g01967",3.59007901731277,0.93680961548178,1.43776512013124,-2.77344472044948,0.379413294491722,3.09600415359626,"0.00152005337651084      .","21 x 1","14 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00047",273,"Vitvi13g00047","Vitvi13g00047",1.08425791397888,0.514953092266942,1.42890422842171,-1.08425791397888,0.561232944747107,5.11952567263387,"1.88207618134761e-06      .","21 x 3","13 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi16g01391",274,"Vitvi16g01391","Vitvi16g01391",4.50005734525311,0.539849456868335,1.42832019472134,-0.810989377819094,0.742701822852251,8.37378912993223,"8.25584045571759e-12      .","22 x 2","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00016",275,"Vitvi03g00016","Vitvi03g00016",3.00803295853714,0.510580133940255,1.42457470132625,-1.60121331171315,0.682665280914666,7.05322246060811,"1.29710464591426e-09      .","22 x 2","3 ","Binding to a metal ion."
"Vitvi09g00478",276,"Vitvi09g00478","",1.1847848662923,0.738047780962217,1.41963789636338,-1.16778906120469,0.489786393368293,4.24136964490284,"4.12243546297208e-05      .","17 x 1"," ",""
"Vitvi03g00614",277,"Vitvi03g00614","Vitvi03g00614",5.34661457255321,0.523001527587598,1.4189998921629,-0.827649394924725,0.831068880005396,11.2815111368404,"2.22044604925031e-16      .","19 x 2","3 ","Binding to a protein."
"Vitvi03g01567",278,"Vitvi03g01567","Vitvi03g01567",3.61199858378191,0.548922192917705,1.40854687250172,-1.82886804140428,0.551675696370777,4.99372542564172,"2.96556230539036e-06      .","22 x 2","3 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g02336",279,"Vitvi08g02336","Vitvi08g02336",0.975505038815523,0.581116874185024,1.40477911956188,-0.973257091005891,0.780486102268447,9.42545441516853,"1.5709655798446e-13      .","21 x 1","8 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi02g00717",280,"Vitvi02g00717","Vitvi02g00717",3.36243839730848,0.656757916065855,1.40445148206924,-1.48345944759527,0.575126869069935,5.30778939024385,"9.47023278907722e-07      .","23 x 1","2 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi14g03033",281,"Vitvi14g03033","Vitvi14g03033",0.912319283928102,0.698917172871989,1.40215978399703,-0.912319283928102,0.41595839530842,3.45334670862584,"0.000525471821304579      .","22 x 3","14 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
